Episode_Return,env_step
40.0,156351
32.0,156383
44.0,156427
30.0,156457
56.0,156513
13.0,156526
19.0,156545
27.0,156572
40.0,156612
18.0,156630
14.0,156644
17.0,156661
46.0,156707
16.0,156723
13.0,156736
30.0,156766
36.0,156802
24.0,156826
15.0,156841
22.0,156863
39.0,156902
34.0,156936
12.0,156948
28.0,156976
22.0,156998
19.0,157017
32.0,157049
17.0,157066
14.0,157080
18.0,157098
98.0,157196
29.0,157225
43.0,157268
36.0,157304
91.0,157395
16.0,157411
38.0,157449
20.0,157469
14.0,157483
17.0,157500
24.0,157524
21.0,157545
36.0,157581
77.0,157658
12.0,157670
42.0,157712
30.0,157742
21.0,157763
12.0,157775
10.0,157785
24.0,157809
11.0,157820
108.0,157928
41.0,157969
24.0,157993
39.0,158032
47.0,158079
40.0,158119
14.0,158133
37.0,158170
48.0,158218
41.0,158259
33.0,158292
23.0,158315
9.0,158324
48.0,158372
47.0,158419
16.0,158435
16.0,158451
16.0,158467
23.0,158490
102.0,158592
13.0,158605
43.0,158648
65.0,158713
15.0,158728
11.0,158739
13.0,158752
21.0,158773
12.0,158785
17.0,158802
23.0,158825
96.0,158921
21.0,158942
15.0,158957
12.0,158969
36.0,159005
53.0,159058
28.0,159086
50.0,159136
14.0,159150
16.0,159166
62.0,159228
13.0,159241
50.0,159291
17.0,159308
25.0,159333
15.0,159348
41.0,159389
29.0,159418
17.0,159435
36.0,159471
15.0,159486
68.0,159554
57.0,159611
15.0,159626
13.0,159639
38.0,159677
41.0,159718
9.0,159727
8.0,159735
30.0,159765
75.0,159840
22.0,159862
39.0,159901
70.0,159971
13.0,159984
14.0,159998
28.0,160026
25.0,160051
28.0,160079
15.0,160094
30.0,160124
24.0,160148
35.0,160183
26.0,160209
18.0,160227
41.0,160268
161.0,160429
39.0,160468
16.0,160484
31.0,160515
42.0,160557
15.0,160572
34.0,160606
48.0,160654
9.0,160663
98.0,160761
29.0,160790
18.0,160808
11.0,160819
33.0,160852
18.0,160870
70.0,160940
12.0,160952
15.0,160967
29.0,160996
25.0,161021
50.0,161071
24.0,161095
44.0,161139
38.0,161177
90.0,161267
76.0,161343
11.0,161354
52.0,161406
38.0,161444
17.0,161461
19.0,161480
26.0,161506
14.0,161520
60.0,161580
76.0,161656
15.0,161671
57.0,161728
11.0,161739
59.0,161798
20.0,161818
21.0,161839
30.0,161869
33.0,161902
27.0,161929
12.0,161941
52.0,161993
31.0,162024
41.0,162065
20.0,162085
34.0,162119
23.0,162142
27.0,162169
106.0,162275
37.0,162312
26.0,162338
13.0,162351
42.0,162393
61.0,162454
10.0,162464
11.0,162475
37.0,162512
39.0,162551
13.0,162564
33.0,162597
53.0,162650
107.0,162757
16.0,162773
26.0,162799
17.0,162816
20.0,162836
29.0,162865
38.0,162903
30.0,162933
46.0,162979
40.0,163019
22.0,163041
88.0,163129
38.0,163167
13.0,163180
20.0,163200
14.0,163214
69.0,163283
34.0,163317
27.0,163344
22.0,163366
28.0,163394
41.0,163435
78.0,163513
54.0,163567
12.0,163579
26.0,163605
15.0,163620
69.0,163689
45.0,163734
15.0,163749
11.0,163760
33.0,163793
27.0,163820
31.0,163851
84.0,163935
75.0,164010
15.0,164025
17.0,164042
94.0,164136
90.0,164226
33.0,164259
11.0,164270
21.0,164291
35.0,164326
11.0,164337
13.0,164350
14.0,164364
69.0,164433
43.0,164476
21.0,164497
16.0,164513
29.0,164542
12.0,164554
13.0,164567
16.0,164583
56.0,164639
42.0,164681
14.0,164695
17.0,164712
42.0,164754
15.0,164769
21.0,164790
80.0,164870
13.0,164883
41.0,164924
25.0,164949
17.0,164966
25.0,164991
24.0,165015
9.0,165024
23.0,165047
17.0,165064
23.0,165087
24.0,165111
36.0,165147
38.0,165185
27.0,165212
20.0,165232
15.0,165247
14.0,165261
13.0,165274
16.0,165290
10.0,165300
99.0,165399
11.0,165410
18.0,165428
14.0,165442
17.0,165459
38.0,165497
47.0,165544
35.0,165579
11.0,165590
88.0,165678
116.0,165794
21.0,165815
13.0,165828
47.0,165875
46.0,165921
31.0,165952
24.0,165976
31.0,166007
32.0,166039
17.0,166056
53.0,166109
13.0,166122
30.0,166152
8.0,166160
28.0,166188
40.0,166228
84.0,166312
43.0,166355
95.0,166450
11.0,166461
12.0,166473
31.0,166504
35.0,166539
27.0,166566
12.0,166578
21.0,166599
37.0,166636
12.0,166648
21.0,166669
70.0,166739
67.0,166806
14.0,166820
18.0,166838
103.0,166941
94.0,167035
42.0,167077
17.0,167094
46.0,167140
19.0,167159
31.0,167190
33.0,167223
32.0,167255
16.0,167271
24.0,167295
30.0,167325
12.0,167337
36.0,167373
12.0,167385
13.0,167398
17.0,167415
11.0,167426
13.0,167439
29.0,167468
16.0,167484
51.0,167535
9.0,167544
40.0,167584
19.0,167603
60.0,167663
81.0,167744
18.0,167762
11.0,167773
23.0,167796
13.0,167809
27.0,167836
28.0,167864
17.0,167881
19.0,167900
27.0,167927
25.0,167952
28.0,167980
24.0,168004
16.0,168020
13.0,168033
42.0,168075
14.0,168089
20.0,168109
16.0,168125
30.0,168155
46.0,168201
17.0,168218
13.0,168231
54.0,168285
61.0,168346
17.0,168363
18.0,168381
20.0,168401
36.0,168437
24.0,168461
21.0,168482
37.0,168519
41.0,168560
87.0,168647
20.0,168667
15.0,168682
15.0,168697
33.0,168730
15.0,168745
43.0,168788
105.0,168893
18.0,168911
22.0,168933
23.0,168956
56.0,169012
57.0,169069
23.0,169092
26.0,169118
32.0,169150
20.0,169170
33.0,169203
57.0,169260
46.0,169306
33.0,169339
61.0,169400
19.0,169419
102.0,169521
50.0,169571
27.0,169598
26.0,169624
12.0,169636
38.0,169674
89.0,169763
121.0,169884
27.0,169911
16.0,169927
27.0,169954
22.0,169976
20.0,169996
13.0,170009
10.0,170019
52.0,170071
36.0,170107
28.0,170135
32.0,170167
17.0,170184
16.0,170200
10.0,170210
30.0,170240
34.0,170274
9.0,170283
18.0,170301
19.0,170320
27.0,170347
49.0,170396
28.0,170424
74.0,170498
28.0,170526
18.0,170544
21.0,170565
20.0,170585
36.0,170621
46.0,170667
29.0,170696
14.0,170710
19.0,170729
17.0,170746
12.0,170758
17.0,170775
16.0,170791
24.0,170815
13.0,170828
26.0,170854
52.0,170906
20.0,170926
32.0,170958
68.0,171026
33.0,171059
12.0,171071
21.0,171092
175.0,171267
27.0,171294
42.0,171336
65.0,171401
14.0,171415
12.0,171427
13.0,171440
14.0,171454
9.0,171463
17.0,171480
30.0,171510
16.0,171526
26.0,171552
31.0,171583
53.0,171636
81.0,171717
37.0,171754
13.0,171767
14.0,171781
18.0,171799
79.0,171878
15.0,171893
21.0,171914
16.0,171930
56.0,171986
39.0,172025
12.0,172037
18.0,172055
42.0,172097
39.0,172136
13.0,172149
10.0,172159
22.0,172181
74.0,172255
22.0,172277
12.0,172289
13.0,172302
20.0,172322
9.0,172331
48.0,172379
12.0,172391
25.0,172416
40.0,172456
14.0,172470
33.0,172503
46.0,172549
31.0,172580
44.0,172624
44.0,172668
47.0,172715
10.0,172725
15.0,172740
27.0,172767
20.0,172787
41.0,172828
8.0,172836
12.0,172848
19.0,172867
52.0,172919
34.0,172953
24.0,172977
76.0,173053
15.0,173068
27.0,173095
19.0,173114
57.0,173171
45.0,173216
27.0,173243
21.0,173264
33.0,173297
31.0,173328
21.0,173349
12.0,173361
42.0,173403
62.0,173465
22.0,173487
41.0,173528
23.0,173551
51.0,173602
12.0,173614
85.0,173699
19.0,173718
10.0,173728
77.0,173805
23.0,173828
81.0,173909
14.0,173923
29.0,173952
27.0,173979
23.0,174002
12.0,174014
28.0,174042
37.0,174079
23.0,174102
39.0,174141
84.0,174225
64.0,174289
24.0,174313
28.0,174341
164.0,174505
19.0,174524
52.0,174576
34.0,174610
13.0,174623
27.0,174650
37.0,174687
52.0,174739
18.0,174757
173.0,174930
29.0,174959
32.0,174991
13.0,175004
19.0,175023
48.0,175071
34.0,175105
53.0,175158
17.0,175175
18.0,175193
82.0,175275
25.0,175300
24.0,175324
14.0,175338
24.0,175362
66.0,175428
117.0,175545
18.0,175563
41.0,175604
26.0,175630
24.0,175654
35.0,175689
22.0,175711
11.0,175722
16.0,175738
129.0,175867
42.0,175909
14.0,175923
61.0,175984
104.0,176088
23.0,176111
16.0,176127
22.0,176149
32.0,176181
39.0,176220
14.0,176234
21.0,176255
10.0,176265
18.0,176283
27.0,176310
66.0,176376
19.0,176395
38.0,176433
26.0,176459
24.0,176483
18.0,176501
35.0,176536
12.0,176548
51.0,176599
50.0,176649
29.0,176678
29.0,176707
31.0,176738
75.0,176813
17.0,176830
48.0,176878
71.0,176949
15.0,176964
21.0,176985
32.0,177017
34.0,177051
76.0,177127
11.0,177138
11.0,177149
21.0,177170
161.0,177331
66.0,177397
62.0,177459
17.0,177476
110.0,177586
10.0,177596
18.0,177614
14.0,177628
70.0,177698
12.0,177710
81.0,177791
21.0,177812
79.0,177891
13.0,177904
95.0,177999
45.0,178044
52.0,178096
53.0,178149
13.0,178162
13.0,178175
35.0,178210
22.0,178232
33.0,178265
53.0,178318
45.0,178363
15.0,178378
12.0,178390
20.0,178410
9.0,178419
35.0,178454
16.0,178470
41.0,178511
77.0,178588
37.0,178625
14.0,178639
32.0,178671
110.0,178781
21.0,178802
55.0,178857
21.0,178878
16.0,178894
62.0,178956
91.0,179047
40.0,179087
32.0,179119
33.0,179152
42.0,179194
26.0,179220
42.0,179262
9.0,179271
18.0,179289
34.0,179323
15.0,179338
86.0,179424
18.0,179442
48.0,179490
26.0,179516
21.0,179537
49.0,179586
47.0,179633
18.0,179651
62.0,179713
9.0,179722
13.0,179735
17.0,179752
55.0,179807
79.0,179886
20.0,179906
43.0,179949
16.0,179965
12.0,179977
38.0,180015
14.0,180029
75.0,180104
52.0,180156
14.0,180170
28.0,180198
36.0,180234
22.0,180256
41.0,180297
11.0,180308
13.0,180321
22.0,180343
41.0,180384
17.0,180401
10.0,180411
18.0,180429
51.0,180480
13.0,180493
37.0,180530
35.0,180565
47.0,180612
16.0,180628
15.0,180643
8.0,180651
118.0,180769
42.0,180811
30.0,180841
93.0,180934
9.0,180943
20.0,180963
60.0,181023
16.0,181039
12.0,181051
43.0,181094
37.0,181131
13.0,181144
28.0,181172
34.0,181206
21.0,181227
11.0,181238
17.0,181255
19.0,181274
27.0,181301
26.0,181327
27.0,181354
54.0,181408
12.0,181420
74.0,181494
11.0,181505
33.0,181538
11.0,181549
20.0,181569
16.0,181585
11.0,181596
25.0,181621
14.0,181635
59.0,181694
19.0,181713
112.0,181825
31.0,181856
11.0,181867
82.0,181949
24.0,181973
47.0,182020
41.0,182061
30.0,182091
19.0,182110
74.0,182184
72.0,182256
73.0,182329
17.0,182346
118.0,182464
127.0,182591
15.0,182606
23.0,182629
112.0,182741
101.0,182842
29.0,182871
27.0,182898
21.0,182919
12.0,182931
44.0,182975
51.0,183026
14.0,183040
17.0,183057
39.0,183096
16.0,183112
60.0,183172
38.0,183210
12.0,183222
22.0,183244
15.0,183259
25.0,183284
11.0,183295
29.0,183324
17.0,183341
151.0,183492
33.0,183525
62.0,183587
17.0,183604
144.0,183748
95.0,183843
59.0,183902
115.0,184017
12.0,184029
77.0,184106
36.0,184142
19.0,184161
18.0,184179
51.0,184230
54.0,184284
21.0,184305
17.0,184322
15.0,184337
13.0,184350
17.0,184367
17.0,184384
14.0,184398
21.0,184419
32.0,184451
12.0,184463
13.0,184476
13.0,184489
21.0,184510
33.0,184543
14.0,184557
15.0,184572
66.0,184638
33.0,184671
9.0,184680
102.0,184782
20.0,184802
146.0,184948
12.0,184960
16.0,184976
20.0,184996
70.0,185066
24.0,185090
69.0,185159
30.0,185189
38.0,185227
27.0,185254
37.0,185291
14.0,185305
53.0,185358
69.0,185427
104.0,185531
13.0,185544
20.0,185564
18.0,185582
21.0,185603
21.0,185624
19.0,185643
39.0,185682
47.0,185729
29.0,185758
37.0,185795
146.0,185941
24.0,185965
13.0,185978
31.0,186009
47.0,186056
19.0,186075
134.0,186209
17.0,186226
14.0,186240
21.0,186261
22.0,186283
17.0,186300
18.0,186318
73.0,186391
20.0,186411
15.0,186426
20.0,186446
19.0,186465
39.0,186504
61.0,186565
21.0,186586
20.0,186606
15.0,186621
11.0,186632
22.0,186654
33.0,186687
12.0,186699
15.0,186714
22.0,186736
29.0,186765
96.0,186861
23.0,186884
11.0,186895
18.0,186913
20.0,186933
23.0,186956
37.0,186993
22.0,187015
19.0,187034
27.0,187061
23.0,187084
33.0,187117
37.0,187154
80.0,187234
32.0,187266
49.0,187315
70.0,187385
68.0,187453
9.0,187462
33.0,187495
17.0,187512
27.0,187539
31.0,187570
25.0,187595
11.0,187606
14.0,187620
60.0,187680
34.0,187714
16.0,187730
81.0,187811
29.0,187840
49.0,187889
34.0,187923
56.0,187979
43.0,188022
32.0,188054
18.0,188072
10.0,188082
25.0,188107
26.0,188133
39.0,188172
13.0,188185
42.0,188227
12.0,188239
46.0,188285
14.0,188299
23.0,188322
79.0,188401
10.0,188411
19.0,188430
17.0,188447
14.0,188461
20.0,188481
26.0,188507
16.0,188523
37.0,188560
124.0,188684
169.0,188853
21.0,188874
13.0,188887
20.0,188907
10.0,188917
65.0,188982
72.0,189054
25.0,189079
13.0,189092
30.0,189122
9.0,189131
8.0,189139
28.0,189167
37.0,189204
16.0,189220
31.0,189251
15.0,189266
11.0,189277
20.0,189297
24.0,189321
47.0,189368
10.0,189378
10.0,189388
27.0,189415
14.0,189429
15.0,189444
46.0,189490
48.0,189538
16.0,189554
20.0,189574
11.0,189585
19.0,189604
22.0,189626
151.0,189777
12.0,189789
23.0,189812
19.0,189831
23.0,189854
31.0,189885
17.0,189902
117.0,190019
13.0,190032
42.0,190074
110.0,190184
23.0,190207
16.0,190223
15.0,190238
25.0,190263
11.0,190274
15.0,190289
25.0,190314
83.0,190397
33.0,190430
26.0,190456
34.0,190490
17.0,190507
12.0,190519
40.0,190559
18.0,190577
13.0,190590
24.0,190614
25.0,190639
59.0,190698
66.0,190764
47.0,190811
120.0,190931
23.0,190954
13.0,190967
52.0,191019
15.0,191034
46.0,191080
148.0,191228
13.0,191241
10.0,191251
16.0,191267
12.0,191279
39.0,191318
14.0,191332
22.0,191354
23.0,191377
28.0,191405
39.0,191444
15.0,191459
12.0,191471
26.0,191497
16.0,191513
69.0,191582
17.0,191599
38.0,191637
36.0,191673
24.0,191697
30.0,191727
74.0,191801
14.0,191815
25.0,191840
44.0,191884
16.0,191900
23.0,191923
42.0,191965
23.0,191988
76.0,192064
18.0,192082
44.0,192126
15.0,192141
25.0,192166
23.0,192189
15.0,192204
27.0,192231
14.0,192245
10.0,192255
62.0,192317
40.0,192357
40.0,192397
41.0,192438
14.0,192452
38.0,192490
64.0,192554
14.0,192568
120.0,192688
14.0,192702
31.0,192733
21.0,192754
80.0,192834
54.0,192888
10.0,192898
30.0,192928
46.0,192974
93.0,193067
29.0,193096
54.0,193150
15.0,193165
13.0,193178
35.0,193213
31.0,193244
35.0,193279
24.0,193303
23.0,193326
38.0,193364
13.0,193377
88.0,193465
31.0,193496
21.0,193517
47.0,193564
76.0,193640
61.0,193701
29.0,193730
18.0,193748
26.0,193774
34.0,193808
11.0,193819
70.0,193889
29.0,193918
35.0,193953
68.0,194021
22.0,194043
45.0,194088
38.0,194126
40.0,194166
27.0,194193
13.0,194206
30.0,194236
13.0,194249
14.0,194263
14.0,194277
24.0,194301
13.0,194314
18.0,194332
17.0,194349
15.0,194364
15.0,194379
17.0,194396
49.0,194445
11.0,194456
88.0,194544
13.0,194557
18.0,194575
25.0,194600
26.0,194626
97.0,194723
52.0,194775
26.0,194801
86.0,194887
73.0,194960
18.0,194978
18.0,194996
29.0,195025
17.0,195042
33.0,195075
43.0,195118
21.0,195139
16.0,195155
18.0,195173
25.0,195198
22.0,195220
45.0,195265
66.0,195331
49.0,195380
76.0,195456
16.0,195472
18.0,195490
32.0,195522
15.0,195537
66.0,195603
18.0,195621
52.0,195673
24.0,195697
21.0,195718
15.0,195733
11.0,195744
59.0,195803
57.0,195860
39.0,195899
45.0,195944
38.0,195982
64.0,196046
32.0,196078
44.0,196122
13.0,196135
16.0,196151
28.0,196179
13.0,196192
12.0,196204
70.0,196274
11.0,196285
22.0,196307
113.0,196420
33.0,196453
57.0,196510
17.0,196527
144.0,196671
11.0,196682
17.0,196699
39.0,196738
14.0,196752
46.0,196798
103.0,196901
26.0,196927
10.0,196937
18.0,196955
14.0,196969
16.0,196985
39.0,197024
30.0,197054
34.0,197088
11.0,197099
75.0,197174
14.0,197188
19.0,197207
22.0,197229
13.0,197242
18.0,197260
53.0,197313
17.0,197330
43.0,197373
48.0,197421
89.0,197510
30.0,197540
26.0,197566
24.0,197590
44.0,197634
53.0,197687
29.0,197716
11.0,197727
25.0,197752
61.0,197813
29.0,197842
63.0,197905
30.0,197935
34.0,197969
16.0,197985
50.0,198035
74.0,198109
22.0,198131
21.0,198152
19.0,198171
20.0,198191
16.0,198207
18.0,198225
30.0,198255
82.0,198337
55.0,198392
45.0,198437
37.0,198474
61.0,198535
96.0,198631
14.0,198645
15.0,198660
18.0,198678
34.0,198712
21.0,198733
35.0,198768
41.0,198809
20.0,198829
19.0,198848
38.0,198886
31.0,198917
12.0,198929
42.0,198971
77.0,199048
64.0,199112
20.0,199132
121.0,199253
14.0,199267
63.0,199330
15.0,199345
55.0,199400
32.0,199432
27.0,199459
22.0,199481
87.0,199568
45.0,199613
14.0,199627
72.0,199699
24.0,199723
17.0,199740
12.0,199752
101.0,199853
15.0,199868
70.0,199938
21.0,199959
42.0,200001
30.0,200031
17.0,200048
14.0,200062
20.0,200082
16.0,200098
13.0,200111
32.0,200143
11.0,200154
11.0,200165
21.0,200186
30.0,200216
16.0,200232
49.0,200281
19.0,200300
61.0,200361
15.0,200376
40.0,200416
70.0,200486
10.0,200496
32.0,200528
16.0,200544
15.0,200559
47.0,200606
40.0,200646
52.0,200698
29.0,200727
44.0,200771
28.0,200799
17.0,200816
70.0,200886
25.0,200911
12.0,200923
29.0,200952
20.0,200972
17.0,200989
49.0,201038
12.0,201050
53.0,201103
15.0,201118
42.0,201160
40.0,201200
91.0,201291
13.0,201304
27.0,201331
26.0,201357
26.0,201383
22.0,201405
12.0,201417
20.0,201437
32.0,201469
37.0,201506
60.0,201566
11.0,201577
39.0,201616
49.0,201665
17.0,201682
27.0,201709
19.0,201728
15.0,201743
63.0,201806
104.0,201910
15.0,201925
21.0,201946
63.0,202009
25.0,202034
51.0,202085
59.0,202144
15.0,202159
21.0,202180
35.0,202215
17.0,202232
12.0,202244
80.0,202324
32.0,202356
14.0,202370
31.0,202401
17.0,202418
133.0,202551
71.0,202622
116.0,202738
65.0,202803
14.0,202817
44.0,202861
13.0,202874
15.0,202889
39.0,202928
102.0,203030
34.0,203064
14.0,203078
48.0,203126
14.0,203140
14.0,203154
143.0,203297
135.0,203432
13.0,203445
15.0,203460
136.0,203596
11.0,203607
22.0,203629
68.0,203697
77.0,203774
61.0,203835
18.0,203853
31.0,203884
13.0,203897
12.0,203909
12.0,203921
29.0,203950
28.0,203978
33.0,204011
17.0,204028
105.0,204133
13.0,204146
82.0,204228
58.0,204286
58.0,204344
142.0,204486
213.0,204699
19.0,204718
20.0,204738
39.0,204777
57.0,204834
25.0,204859
24.0,204883
163.0,205046
183.0,205229
125.0,205354
38.0,205392
51.0,205443
127.0,205570
51.0,205621
130.0,205751
19.0,205770
56.0,205826
44.0,205870
82.0,205952
11.0,205963
12.0,205975
72.0,206047
43.0,206090
32.0,206122
137.0,206259
36.0,206295
49.0,206344
41.0,206385
65.0,206450
46.0,206496
14.0,206510
23.0,206533
31.0,206564
14.0,206578
10.0,206588
13.0,206601
46.0,206647
60.0,206707
30.0,206737
17.0,206754
18.0,206772
46.0,206818
18.0,206836
52.0,206888
36.0,206924
28.0,206952
104.0,207056
43.0,207099
17.0,207116
82.0,207198
118.0,207316
23.0,207339
39.0,207378
10.0,207388
10.0,207398
18.0,207416
15.0,207431
15.0,207446
41.0,207487
13.0,207500
13.0,207513
110.0,207623
10.0,207633
49.0,207682
19.0,207701
46.0,207747
107.0,207854
99.0,207953
56.0,208009
10.0,208019
35.0,208054
113.0,208167
34.0,208201
21.0,208222
92.0,208314
22.0,208336
33.0,208369
20.0,208389
132.0,208521
18.0,208539
44.0,208583
13.0,208596
73.0,208669
61.0,208730
15.0,208745
12.0,208757
17.0,208774
55.0,208829
21.0,208850
27.0,208877
46.0,208923
11.0,208934
51.0,208985
60.0,209045
162.0,209207
23.0,209230
16.0,209246
19.0,209265
13.0,209278
9.0,209287
39.0,209326
38.0,209364
30.0,209394
17.0,209411
126.0,209537
13.0,209550
17.0,209567
88.0,209655
20.0,209675
29.0,209704
9.0,209713
13.0,209726
14.0,209740
23.0,209763
17.0,209780
14.0,209794
15.0,209809
21.0,209830
21.0,209851
23.0,209874
15.0,209889
88.0,209977
12.0,209989
13.0,210002
14.0,210016
14.0,210030
17.0,210047
103.0,210150
293.0,210443
43.0,210486
14.0,210500
52.0,210552
10.0,210562
51.0,210613
30.0,210643
21.0,210664
51.0,210715
15.0,210730
14.0,210744
12.0,210756
111.0,210867
12.0,210879
20.0,210899
11.0,210910
25.0,210935
45.0,210980
14.0,210994
12.0,211006
48.0,211054
31.0,211085
18.0,211103
48.0,211151
43.0,211194
77.0,211271
93.0,211364
62.0,211426
14.0,211440
185.0,211625
84.0,211709
34.0,211743
13.0,211756
31.0,211787
26.0,211813
65.0,211878
13.0,211891
73.0,211964
81.0,212045
43.0,212088
72.0,212160
11.0,212171
43.0,212214
41.0,212255
42.0,212297
66.0,212363
14.0,212377
18.0,212395
13.0,212408
17.0,212425
71.0,212496
40.0,212536
56.0,212592
28.0,212620
13.0,212633
18.0,212651
76.0,212727
29.0,212756
132.0,212888
11.0,212899
89.0,212988
30.0,213018
51.0,213069
39.0,213108
35.0,213143
32.0,213175
20.0,213195
13.0,213208
61.0,213269
19.0,213288
11.0,213299
41.0,213340
14.0,213354
92.0,213446
14.0,213460
11.0,213471
22.0,213493
53.0,213546
23.0,213569
20.0,213589
30.0,213619
42.0,213661
19.0,213680
28.0,213708
138.0,213846
49.0,213895
47.0,213942
50.0,213992
17.0,214009
32.0,214041
24.0,214065
71.0,214136
127.0,214263
42.0,214305
45.0,214350
20.0,214370
17.0,214387
13.0,214400
34.0,214434
18.0,214452
67.0,214519
91.0,214610
22.0,214632
28.0,214660
67.0,214727
16.0,214743
203.0,214946
75.0,215021
44.0,215065
18.0,215083
32.0,215115
141.0,215256
31.0,215287
15.0,215302
16.0,215318
103.0,215421
27.0,215448
14.0,215462
26.0,215488
11.0,215499
14.0,215513
25.0,215538
154.0,215692
47.0,215739
26.0,215765
43.0,215808
23.0,215831
67.0,215898
11.0,215909
17.0,215926
53.0,215979
80.0,216059
140.0,216199
51.0,216250
34.0,216284
19.0,216303
38.0,216341
26.0,216367
10.0,216377
13.0,216390
16.0,216406
80.0,216486
14.0,216500
31.0,216531
60.0,216591
49.0,216640
37.0,216677
23.0,216700
17.0,216717
26.0,216743
11.0,216754
66.0,216820
53.0,216873
69.0,216942
16.0,216958
77.0,217035
49.0,217084
16.0,217100
61.0,217161
11.0,217172
94.0,217266
18.0,217284
21.0,217305
45.0,217350
18.0,217368
34.0,217402
23.0,217425
16.0,217441
46.0,217487
28.0,217515
132.0,217647
38.0,217685
36.0,217721
105.0,217826
17.0,217843
16.0,217859
12.0,217871
66.0,217937
28.0,217965
38.0,218003
74.0,218077
102.0,218179
13.0,218192
36.0,218228
59.0,218287
55.0,218342
40.0,218382
19.0,218401
10.0,218411
151.0,218562
12.0,218574
46.0,218620
11.0,218631
32.0,218663
10.0,218673
39.0,218712
70.0,218782
100.0,218882
29.0,218911
16.0,218927
16.0,218943
58.0,219001
63.0,219064
13.0,219077
20.0,219097
13.0,219110
22.0,219132
49.0,219181
22.0,219203
16.0,219219
142.0,219361
12.0,219373
30.0,219403
42.0,219445
26.0,219471
14.0,219485
81.0,219566
15.0,219581
45.0,219626
25.0,219651
23.0,219674
55.0,219729
36.0,219765
64.0,219829
40.0,219869
67.0,219936
86.0,220022
37.0,220059
116.0,220175
33.0,220208
21.0,220229
226.0,220455
15.0,220470
19.0,220489
104.0,220593
72.0,220665
128.0,220793
46.0,220839
13.0,220852
12.0,220864
70.0,220934
207.0,221141
29.0,221170
45.0,221215
19.0,221234
22.0,221256
31.0,221287
63.0,221350
54.0,221404
123.0,221527
47.0,221574
13.0,221587
31.0,221618
36.0,221654
43.0,221697
13.0,221710
113.0,221823
42.0,221865
138.0,222003
131.0,222134
16.0,222150
30.0,222180
132.0,222312
46.0,222358
100.0,222458
27.0,222485
28.0,222513
65.0,222578
10.0,222588
72.0,222660
90.0,222750
32.0,222782
12.0,222794
15.0,222809
38.0,222847
11.0,222858
22.0,222880
17.0,222897
155.0,223052
91.0,223143
18.0,223161
15.0,223176
56.0,223232
38.0,223270
19.0,223289
100.0,223389
23.0,223412
24.0,223436
40.0,223476
85.0,223561
33.0,223594
102.0,223696
19.0,223715
13.0,223728
144.0,223872
12.0,223884
17.0,223901
21.0,223922
21.0,223943
25.0,223968
17.0,223985
85.0,224070
90.0,224160
18.0,224178
49.0,224227
61.0,224288
65.0,224353
13.0,224366
25.0,224391
47.0,224438
11.0,224449
19.0,224468
13.0,224481
13.0,224494
86.0,224580
73.0,224653
22.0,224675
29.0,224704
20.0,224724
30.0,224754
14.0,224768
142.0,224910
11.0,224921
49.0,224970
14.0,224984
23.0,225007
13.0,225020
20.0,225040
34.0,225074
15.0,225089
36.0,225125
88.0,225213
10.0,225223
11.0,225234
13.0,225247
13.0,225260
19.0,225279
20.0,225299
78.0,225377
84.0,225461
15.0,225476
18.0,225494
46.0,225540
16.0,225556
12.0,225568
13.0,225581
50.0,225631
236.0,225867
11.0,225878
16.0,225894
100.0,225994
20.0,226014
24.0,226038
21.0,226059
17.0,226076
17.0,226093
50.0,226143
23.0,226166
44.0,226210
35.0,226245
126.0,226371
14.0,226385
13.0,226398
28.0,226426
53.0,226479
39.0,226518
75.0,226593
14.0,226607
27.0,226634
11.0,226645
69.0,226714
37.0,226751
20.0,226771
62.0,226833
43.0,226876
14.0,226890
17.0,226907
48.0,226955
9.0,226964
12.0,226976
28.0,227004
15.0,227019
10.0,227029
14.0,227043
48.0,227091
101.0,227192
19.0,227211
90.0,227301
125.0,227426
50.0,227476
17.0,227493
73.0,227566
12.0,227578
15.0,227593
251.0,227844
51.0,227895
35.0,227930
110.0,228040
33.0,228073
19.0,228092
60.0,228152
57.0,228209
154.0,228363
12.0,228375
62.0,228437
11.0,228448
11.0,228459
57.0,228516
26.0,228542
26.0,228568
53.0,228621
25.0,228646
16.0,228662
34.0,228696
20.0,228716
12.0,228728
16.0,228744
15.0,228759
19.0,228778
22.0,228800
48.0,228848
15.0,228863
22.0,228885
91.0,228976
30.0,229006
13.0,229019
23.0,229042
14.0,229056
26.0,229082
13.0,229095
16.0,229111
27.0,229138
100.0,229238
11.0,229249
12.0,229261
183.0,229444
43.0,229487
25.0,229512
23.0,229535
106.0,229641
43.0,229684
13.0,229697
24.0,229721
16.0,229737
101.0,229838
11.0,229849
29.0,229878
94.0,229972
34.0,230006
36.0,230042
94.0,230136
10.0,230146
68.0,230214
25.0,230239
94.0,230333
54.0,230387
48.0,230435
108.0,230543
46.0,230589
70.0,230659
33.0,230692
10.0,230702
15.0,230717
44.0,230761
16.0,230777
70.0,230847
31.0,230878
59.0,230937
10.0,230947
22.0,230969
17.0,230986
98.0,231084
117.0,231201
11.0,231212
98.0,231310
44.0,231354
17.0,231371
26.0,231397
92.0,231489
15.0,231504
167.0,231671
19.0,231690
31.0,231721
62.0,231783
98.0,231881
15.0,231896
188.0,232084
101.0,232185
13.0,232198
