Episode_Return,env_step
17.0,102569
48.0,102617
16.0,102633
24.0,102657
78.0,102735
22.0,102757
71.0,102828
19.0,102847
13.0,102860
19.0,102879
49.0,102928
10.0,102938
62.0,103000
34.0,103034
36.0,103070
10.0,103080
11.0,103091
21.0,103112
40.0,103152
45.0,103197
10.0,103207
9.0,103216
33.0,103249
20.0,103269
36.0,103305
42.0,103347
11.0,103358
21.0,103379
15.0,103394
12.0,103406
18.0,103424
15.0,103439
13.0,103452
60.0,103512
16.0,103528
22.0,103550
12.0,103562
17.0,103579
19.0,103598
23.0,103621
39.0,103660
40.0,103700
22.0,103722
50.0,103772
58.0,103830
77.0,103907
26.0,103933
20.0,103953
19.0,103972
15.0,103987
31.0,104018
74.0,104092
27.0,104119
34.0,104153
60.0,104213
30.0,104243
31.0,104274
57.0,104331
21.0,104352
49.0,104401
13.0,104414
13.0,104427
12.0,104439
57.0,104496
45.0,104541
45.0,104586
15.0,104601
19.0,104620
24.0,104644
32.0,104676
13.0,104689
23.0,104712
14.0,104726
16.0,104742
14.0,104756
12.0,104768
11.0,104779
19.0,104798
70.0,104868
95.0,104963
12.0,104975
41.0,105016
69.0,105085
65.0,105150
34.0,105184
19.0,105203
25.0,105228
18.0,105246
47.0,105293
19.0,105312
23.0,105335
15.0,105350
47.0,105397
48.0,105445
18.0,105463
20.0,105483
12.0,105495
36.0,105531
10.0,105541
44.0,105585
28.0,105613
18.0,105631
44.0,105675
14.0,105689
66.0,105755
21.0,105776
23.0,105799
22.0,105821
9.0,105830
84.0,105914
16.0,105930
40.0,105970
53.0,106023
18.0,106041
12.0,106053
28.0,106081
17.0,106098
21.0,106119
37.0,106156
44.0,106200
66.0,106266
28.0,106294
73.0,106367
46.0,106413
26.0,106439
22.0,106461
86.0,106547
13.0,106560
77.0,106637
23.0,106660
19.0,106679
51.0,106730
70.0,106800
31.0,106831
23.0,106854
26.0,106880
13.0,106893
15.0,106908
31.0,106939
24.0,106963
37.0,107000
54.0,107054
33.0,107087
24.0,107111
10.0,107121
33.0,107154
30.0,107184
38.0,107222
51.0,107273
51.0,107324
23.0,107347
22.0,107369
53.0,107422
14.0,107436
20.0,107456
60.0,107516
17.0,107533
14.0,107547
22.0,107569
14.0,107583
19.0,107602
39.0,107641
48.0,107689
26.0,107715
50.0,107765
13.0,107778
24.0,107802
26.0,107828
11.0,107839
33.0,107872
34.0,107906
15.0,107921
41.0,107962
19.0,107981
24.0,108005
44.0,108049
13.0,108062
29.0,108091
28.0,108119
71.0,108190
18.0,108208
34.0,108242
17.0,108259
34.0,108293
12.0,108305
19.0,108324
55.0,108379
45.0,108424
47.0,108471
26.0,108497
86.0,108583
27.0,108610
16.0,108626
38.0,108664
32.0,108696
14.0,108710
14.0,108724
53.0,108777
32.0,108809
25.0,108834
11.0,108845
18.0,108863
26.0,108889
11.0,108900
21.0,108921
19.0,108940
10.0,108950
59.0,109009
21.0,109030
20.0,109050
101.0,109151
65.0,109216
12.0,109228
12.0,109240
13.0,109253
11.0,109264
15.0,109279
16.0,109295
10.0,109305
12.0,109317
49.0,109366
42.0,109408
15.0,109423
72.0,109495
70.0,109565
48.0,109613
92.0,109705
39.0,109744
56.0,109800
13.0,109813
61.0,109874
36.0,109910
16.0,109926
16.0,109942
15.0,109957
15.0,109972
24.0,109996
48.0,110044
15.0,110059
46.0,110105
31.0,110136
66.0,110202
14.0,110216
50.0,110266
45.0,110311
21.0,110332
16.0,110348
32.0,110380
64.0,110444
17.0,110461
20.0,110481
68.0,110549
23.0,110572
20.0,110592
53.0,110645
17.0,110662
12.0,110674
24.0,110698
107.0,110805
23.0,110828
73.0,110901
16.0,110917
29.0,110946
35.0,110981
11.0,110992
34.0,111026
10.0,111036
14.0,111050
27.0,111077
14.0,111091
8.0,111099
30.0,111129
18.0,111147
14.0,111161
17.0,111178
75.0,111253
12.0,111265
43.0,111308
20.0,111328
20.0,111348
30.0,111378
34.0,111412
29.0,111441
47.0,111488
19.0,111507
20.0,111527
64.0,111591
45.0,111636
96.0,111732
13.0,111745
51.0,111796
20.0,111816
69.0,111885
37.0,111922
123.0,112045
44.0,112089
13.0,112102
19.0,112121
29.0,112150
42.0,112192
22.0,112214
89.0,112303
71.0,112374
118.0,112492
35.0,112527
16.0,112543
43.0,112586
11.0,112597
40.0,112637
37.0,112674
24.0,112698
21.0,112719
64.0,112783
48.0,112831
35.0,112866
103.0,112969
69.0,113038
26.0,113064
19.0,113083
19.0,113102
18.0,113120
26.0,113146
14.0,113160
69.0,113229
57.0,113286
13.0,113299
29.0,113328
14.0,113342
36.0,113378
12.0,113390
11.0,113401
12.0,113413
33.0,113446
14.0,113460
58.0,113518
45.0,113563
64.0,113627
31.0,113658
43.0,113701
32.0,113733
27.0,113760
14.0,113774
12.0,113786
10.0,113796
12.0,113808
15.0,113823
16.0,113839
11.0,113850
10.0,113860
24.0,113884
90.0,113974
24.0,113998
12.0,114010
21.0,114031
24.0,114055
44.0,114099
41.0,114140
72.0,114212
19.0,114231
34.0,114265
27.0,114292
10.0,114302
34.0,114336
56.0,114392
13.0,114405
67.0,114472
57.0,114529
22.0,114551
23.0,114574
15.0,114589
20.0,114609
26.0,114635
51.0,114686
12.0,114698
15.0,114713
13.0,114726
14.0,114740
11.0,114751
44.0,114795
25.0,114820
42.0,114862
24.0,114886
24.0,114910
59.0,114969
13.0,114982
11.0,114993
24.0,115017
19.0,115036
47.0,115083
12.0,115095
34.0,115129
22.0,115151
26.0,115177
41.0,115218
63.0,115281
33.0,115314
27.0,115341
33.0,115374
39.0,115413
32.0,115445
21.0,115466
13.0,115479
40.0,115519
114.0,115633
14.0,115647
14.0,115661
43.0,115704
14.0,115718
58.0,115776
23.0,115799
22.0,115821
10.0,115831
37.0,115868
81.0,115949
16.0,115965
22.0,115987
14.0,116001
28.0,116029
84.0,116113
62.0,116175
41.0,116216
13.0,116229
10.0,116239
10.0,116249
67.0,116316
34.0,116350
19.0,116369
11.0,116380
18.0,116398
43.0,116441
12.0,116453
17.0,116470
53.0,116523
13.0,116536
24.0,116560
33.0,116593
99.0,116692
27.0,116719
19.0,116738
19.0,116757
24.0,116781
16.0,116797
67.0,116864
11.0,116875
25.0,116900
58.0,116958
18.0,116976
14.0,116990
15.0,117005
23.0,117028
21.0,117049
22.0,117071
24.0,117095
16.0,117111
24.0,117135
35.0,117170
14.0,117184
12.0,117196
41.0,117237
49.0,117286
13.0,117299
14.0,117313
67.0,117380
16.0,117396
17.0,117413
15.0,117428
50.0,117478
12.0,117490
23.0,117513
71.0,117584
91.0,117675
12.0,117687
23.0,117710
56.0,117766
43.0,117809
113.0,117922
69.0,117991
30.0,118021
22.0,118043
16.0,118059
14.0,118073
17.0,118090
66.0,118156
37.0,118193
22.0,118215
42.0,118257
59.0,118316
102.0,118418
13.0,118431
43.0,118474
92.0,118566
20.0,118586
50.0,118636
24.0,118660
55.0,118715
40.0,118755
47.0,118802
48.0,118850
48.0,118898
15.0,118913
57.0,118970
34.0,119004
15.0,119019
22.0,119041
21.0,119062
95.0,119157
35.0,119192
19.0,119211
44.0,119255
24.0,119279
14.0,119293
31.0,119324
19.0,119343
18.0,119361
47.0,119408
21.0,119429
45.0,119474
57.0,119531
47.0,119578
30.0,119608
20.0,119628
66.0,119694
28.0,119722
37.0,119759
12.0,119771
22.0,119793
42.0,119835
99.0,119934
18.0,119952
35.0,119987
26.0,120013
27.0,120040
42.0,120082
50.0,120132
22.0,120154
31.0,120185
17.0,120202
12.0,120214
19.0,120233
32.0,120265
12.0,120277
23.0,120300
22.0,120322
76.0,120398
12.0,120410
14.0,120424
68.0,120492
27.0,120519
45.0,120564
47.0,120611
19.0,120630
20.0,120650
11.0,120661
34.0,120695
38.0,120733
53.0,120786
28.0,120814
32.0,120846
38.0,120884
29.0,120913
50.0,120963
13.0,120976
19.0,120995
22.0,121017
19.0,121036
25.0,121061
14.0,121075
42.0,121117
12.0,121129
88.0,121217
20.0,121237
26.0,121263
24.0,121287
22.0,121309
68.0,121377
18.0,121395
36.0,121431
47.0,121478
67.0,121545
22.0,121567
22.0,121589
13.0,121602
16.0,121618
66.0,121684
82.0,121766
19.0,121785
17.0,121802
16.0,121818
27.0,121845
20.0,121865
60.0,121925
73.0,121998
10.0,122008
13.0,122021
28.0,122049
34.0,122083
29.0,122112
82.0,122194
36.0,122230
22.0,122252
40.0,122292
23.0,122315
84.0,122399
115.0,122514
17.0,122531
37.0,122568
49.0,122617
49.0,122666
16.0,122682
16.0,122698
33.0,122731
18.0,122749
38.0,122787
39.0,122826
30.0,122856
15.0,122871
23.0,122894
16.0,122910
57.0,122967
51.0,123018
66.0,123084
25.0,123109
45.0,123154
20.0,123174
23.0,123197
23.0,123220
61.0,123281
51.0,123332
18.0,123350
26.0,123376
24.0,123400
17.0,123417
49.0,123466
22.0,123488
52.0,123540
46.0,123586
15.0,123601
15.0,123616
24.0,123640
16.0,123656
26.0,123682
16.0,123698
13.0,123711
27.0,123738
41.0,123779
44.0,123823
43.0,123866
16.0,123882
13.0,123895
23.0,123918
49.0,123967
16.0,123983
88.0,124071
35.0,124106
106.0,124212
73.0,124285
17.0,124302
22.0,124324
59.0,124383
47.0,124430
18.0,124448
25.0,124473
23.0,124496
35.0,124531
32.0,124563
37.0,124600
38.0,124638
22.0,124660
23.0,124683
29.0,124712
61.0,124773
35.0,124808
12.0,124820
17.0,124837
49.0,124886
15.0,124901
68.0,124969
41.0,125010
22.0,125032
45.0,125077
40.0,125117
22.0,125139
30.0,125169
14.0,125183
68.0,125251
24.0,125275
16.0,125291
65.0,125356
58.0,125414
32.0,125446
81.0,125527
27.0,125554
30.0,125584
16.0,125600
9.0,125609
28.0,125637
20.0,125657
31.0,125688
13.0,125701
33.0,125734
12.0,125746
91.0,125837
56.0,125893
55.0,125948
53.0,126001
13.0,126014
15.0,126029
31.0,126060
39.0,126099
25.0,126124
35.0,126159
24.0,126183
52.0,126235
12.0,126247
39.0,126286
59.0,126345
22.0,126367
34.0,126401
45.0,126446
44.0,126490
27.0,126517
13.0,126530
39.0,126569
36.0,126605
16.0,126621
15.0,126636
26.0,126662
24.0,126686
22.0,126708
22.0,126730
24.0,126754
11.0,126765
91.0,126856
18.0,126874
31.0,126905
35.0,126940
16.0,126956
70.0,127026
37.0,127063
41.0,127104
66.0,127170
45.0,127215
61.0,127276
62.0,127338
46.0,127384
37.0,127421
43.0,127464
120.0,127584
21.0,127605
61.0,127666
56.0,127722
118.0,127840
72.0,127912
16.0,127928
46.0,127974
62.0,128036
18.0,128054
20.0,128074
16.0,128090
19.0,128109
17.0,128126
15.0,128141
102.0,128243
82.0,128325
14.0,128339
139.0,128478
29.0,128507
17.0,128524
32.0,128556
51.0,128607
21.0,128628
141.0,128769
43.0,128812
55.0,128867
12.0,128879
26.0,128905
53.0,128958
69.0,129027
18.0,129045
48.0,129093
87.0,129180
12.0,129192
19.0,129211
111.0,129322
16.0,129338
98.0,129436
13.0,129449
22.0,129471
16.0,129487
23.0,129510
11.0,129521
30.0,129551
19.0,129570
16.0,129586
27.0,129613
17.0,129630
19.0,129649
13.0,129662
23.0,129685
17.0,129702
19.0,129721
62.0,129783
9.0,129792
22.0,129814
10.0,129824
30.0,129854
12.0,129866
43.0,129909
23.0,129932
75.0,130007
19.0,130026
24.0,130050
40.0,130090
15.0,130105
27.0,130132
30.0,130162
45.0,130207
63.0,130270
15.0,130285
45.0,130330
52.0,130382
63.0,130445
13.0,130458
55.0,130513
84.0,130597
12.0,130609
33.0,130642
25.0,130667
35.0,130702
47.0,130749
15.0,130764
16.0,130780
23.0,130803
57.0,130860
48.0,130908
13.0,130921
46.0,130967
36.0,131003
36.0,131039
11.0,131050
35.0,131085
26.0,131111
37.0,131148
66.0,131214
27.0,131241
18.0,131259
93.0,131352
31.0,131383
18.0,131401
31.0,131432
36.0,131468
22.0,131490
92.0,131582
52.0,131634
14.0,131648
17.0,131665
22.0,131687
29.0,131716
47.0,131763
17.0,131780
16.0,131796
37.0,131833
29.0,131862
22.0,131884
15.0,131899
19.0,131918
33.0,131951
72.0,132023
17.0,132040
9.0,132049
50.0,132099
38.0,132137
42.0,132179
36.0,132215
35.0,132250
98.0,132348
10.0,132358
57.0,132415
66.0,132481
15.0,132496
22.0,132518
39.0,132557
28.0,132585
22.0,132607
55.0,132662
69.0,132731
17.0,132748
17.0,132765
14.0,132779
25.0,132804
23.0,132827
28.0,132855
9.0,132864
18.0,132882
12.0,132894
19.0,132913
54.0,132967
14.0,132981
15.0,132996
58.0,133054
90.0,133144
10.0,133154
23.0,133177
18.0,133195
42.0,133237
19.0,133256
15.0,133271
19.0,133290
14.0,133304
13.0,133317
17.0,133334
18.0,133352
74.0,133426
33.0,133459
21.0,133480
12.0,133492
22.0,133514
30.0,133544
74.0,133618
19.0,133637
21.0,133658
18.0,133676
13.0,133689
13.0,133702
11.0,133713
42.0,133755
39.0,133794
33.0,133827
32.0,133859
38.0,133897
42.0,133939
47.0,133986
56.0,134042
36.0,134078
46.0,134124
19.0,134143
20.0,134163
26.0,134189
43.0,134232
22.0,134254
20.0,134274
44.0,134318
29.0,134347
50.0,134397
9.0,134406
34.0,134440
39.0,134479
21.0,134500
69.0,134569
64.0,134633
14.0,134647
32.0,134679
9.0,134688
37.0,134725
28.0,134753
69.0,134822
30.0,134852
29.0,134881
26.0,134907
11.0,134918
29.0,134947
31.0,134978
41.0,135019
37.0,135056
32.0,135088
88.0,135176
21.0,135197
13.0,135210
34.0,135244
11.0,135255
9.0,135264
24.0,135288
13.0,135301
19.0,135320
41.0,135361
16.0,135377
75.0,135452
39.0,135491
40.0,135531
21.0,135552
13.0,135565
58.0,135623
36.0,135659
66.0,135725
45.0,135770
24.0,135794
38.0,135832
21.0,135853
35.0,135888
29.0,135917
61.0,135978
45.0,136023
72.0,136095
29.0,136124
11.0,136135
41.0,136176
29.0,136205
56.0,136261
23.0,136284
35.0,136319
78.0,136397
46.0,136443
19.0,136462
10.0,136472
37.0,136509
13.0,136522
19.0,136541
55.0,136596
46.0,136642
38.0,136680
42.0,136722
33.0,136755
31.0,136786
15.0,136801
23.0,136824
60.0,136884
31.0,136915
26.0,136941
15.0,136956
24.0,136980
34.0,137014
16.0,137030
65.0,137095
22.0,137117
14.0,137131
22.0,137153
16.0,137169
20.0,137189
81.0,137270
23.0,137293
16.0,137309
40.0,137349
50.0,137399
24.0,137423
86.0,137509
22.0,137531
55.0,137586
18.0,137604
27.0,137631
28.0,137659
23.0,137682
20.0,137702
24.0,137726
14.0,137740
33.0,137773
28.0,137801
30.0,137831
48.0,137879
13.0,137892
15.0,137907
62.0,137969
13.0,137982
24.0,138006
23.0,138029
78.0,138107
28.0,138135
93.0,138228
12.0,138240
13.0,138253
21.0,138274
57.0,138331
23.0,138354
14.0,138368
19.0,138387
16.0,138403
30.0,138433
11.0,138444
13.0,138457
18.0,138475
12.0,138487
32.0,138519
12.0,138531
26.0,138557
22.0,138579
15.0,138594
19.0,138613
28.0,138641
20.0,138661
16.0,138677
15.0,138692
29.0,138721
17.0,138738
53.0,138791
52.0,138843
25.0,138868
26.0,138894
54.0,138948
20.0,138968
20.0,138988
81.0,139069
32.0,139101
30.0,139131
20.0,139151
60.0,139211
99.0,139310
14.0,139324
36.0,139360
16.0,139376
79.0,139455
30.0,139485
29.0,139514
38.0,139552
18.0,139570
16.0,139586
16.0,139602
14.0,139616
29.0,139645
14.0,139659
76.0,139735
52.0,139787
17.0,139804
18.0,139822
10.0,139832
19.0,139851
15.0,139866
36.0,139902
19.0,139921
15.0,139936
15.0,139951
23.0,139974
19.0,139993
16.0,140009
41.0,140050
20.0,140070
40.0,140110
105.0,140215
20.0,140235
24.0,140259
15.0,140274
56.0,140330
12.0,140342
17.0,140359
40.0,140399
11.0,140410
38.0,140448
11.0,140459
30.0,140489
14.0,140503
32.0,140535
25.0,140560
18.0,140578
42.0,140620
18.0,140638
9.0,140647
65.0,140712
27.0,140739
26.0,140765
27.0,140792
32.0,140824
44.0,140868
42.0,140910
50.0,140960
63.0,141023
86.0,141109
63.0,141172
14.0,141186
27.0,141213
63.0,141276
42.0,141318
72.0,141390
24.0,141414
15.0,141429
15.0,141444
17.0,141461
29.0,141490
14.0,141504
38.0,141542
26.0,141568
26.0,141594
42.0,141636
44.0,141680
12.0,141692
36.0,141728
100.0,141828
19.0,141847
22.0,141869
90.0,141959
22.0,141981
18.0,141999
100.0,142099
24.0,142123
20.0,142143
29.0,142172
149.0,142321
30.0,142351
17.0,142368
74.0,142442
37.0,142479
101.0,142580
15.0,142595
18.0,142613
62.0,142675
31.0,142706
95.0,142801
15.0,142816
32.0,142848
50.0,142898
66.0,142964
14.0,142978
75.0,143053
22.0,143075
55.0,143130
50.0,143180
41.0,143221
31.0,143252
119.0,143371
26.0,143397
39.0,143436
17.0,143453
47.0,143500
12.0,143512
24.0,143536
56.0,143592
28.0,143620
22.0,143642
32.0,143674
24.0,143698
28.0,143726
37.0,143763
92.0,143855
21.0,143876
26.0,143902
67.0,143969
30.0,143999
24.0,144023
75.0,144098
36.0,144134
35.0,144169
27.0,144196
71.0,144267
63.0,144330
34.0,144364
45.0,144409
33.0,144442
55.0,144497
45.0,144542
21.0,144563
60.0,144623
41.0,144664
19.0,144683
14.0,144697
21.0,144718
73.0,144791
71.0,144862
53.0,144915
89.0,145004
74.0,145078
11.0,145089
75.0,145164
9.0,145173
59.0,145232
37.0,145269
24.0,145293
19.0,145312
26.0,145338
34.0,145372
66.0,145438
13.0,145451
71.0,145522
89.0,145611
56.0,145667
34.0,145701
39.0,145740
36.0,145776
16.0,145792
16.0,145808
27.0,145835
10.0,145845
18.0,145863
15.0,145878
21.0,145899
13.0,145912
20.0,145932
13.0,145945
49.0,145994
55.0,146049
35.0,146084
12.0,146096
33.0,146129
35.0,146164
52.0,146216
68.0,146284
57.0,146341
45.0,146386
15.0,146401
48.0,146449
29.0,146478
24.0,146502
39.0,146541
62.0,146603
10.0,146613
10.0,146623
24.0,146647
14.0,146661
14.0,146675
80.0,146755
40.0,146795
66.0,146861
43.0,146904
21.0,146925
23.0,146948
63.0,147011
21.0,147032
20.0,147052
29.0,147081
22.0,147103
14.0,147117
13.0,147130
35.0,147165
20.0,147185
20.0,147205
68.0,147273
37.0,147310
36.0,147346
26.0,147372
19.0,147391
86.0,147477
17.0,147494
15.0,147509
15.0,147524
16.0,147540
28.0,147568
46.0,147614
55.0,147669
23.0,147692
20.0,147712
18.0,147730
11.0,147741
18.0,147759
75.0,147834
111.0,147945
33.0,147978
133.0,148111
31.0,148142
98.0,148240
14.0,148254
16.0,148270
14.0,148284
117.0,148401
110.0,148511
28.0,148539
18.0,148557
24.0,148581
22.0,148603
15.0,148618
65.0,148683
35.0,148718
28.0,148746
30.0,148776
83.0,148859
10.0,148869
19.0,148888
14.0,148902
15.0,148917
31.0,148948
46.0,148994
89.0,149083
40.0,149123
74.0,149197
59.0,149256
99.0,149355
26.0,149381
26.0,149407
62.0,149469
70.0,149539
41.0,149580
51.0,149631
87.0,149718
135.0,149853
21.0,149874
108.0,149982
19.0,150001
58.0,150059
54.0,150113
21.0,150134
16.0,150150
12.0,150162
15.0,150177
68.0,150245
22.0,150267
82.0,150349
52.0,150401
14.0,150415
17.0,150432
37.0,150469
38.0,150507
19.0,150526
22.0,150548
17.0,150565
143.0,150708
74.0,150782
89.0,150871
14.0,150885
23.0,150908
27.0,150935
52.0,150987
14.0,151001
11.0,151012
13.0,151025
20.0,151045
73.0,151118
37.0,151155
16.0,151171
159.0,151330
25.0,151355
34.0,151389
24.0,151413
49.0,151462
56.0,151518
49.0,151567
120.0,151687
25.0,151712
35.0,151747
126.0,151873
50.0,151923
17.0,151940
53.0,151993
40.0,152033
19.0,152052
46.0,152098
32.0,152130
26.0,152156
26.0,152182
109.0,152291
17.0,152308
16.0,152324
30.0,152354
16.0,152370
15.0,152385
68.0,152453
23.0,152476
24.0,152500
26.0,152526
28.0,152554
16.0,152570
30.0,152600
12.0,152612
13.0,152625
15.0,152640
24.0,152664
48.0,152712
20.0,152732
12.0,152744
14.0,152758
51.0,152809
35.0,152844
61.0,152905
24.0,152929
38.0,152967
22.0,152989
49.0,153038
109.0,153147
204.0,153351
48.0,153399
24.0,153423
72.0,153495
17.0,153512
28.0,153540
42.0,153582
130.0,153712
15.0,153727
27.0,153754
74.0,153828
46.0,153874
17.0,153891
35.0,153926
25.0,153951
35.0,153986
37.0,154023
38.0,154061
90.0,154151
30.0,154181
50.0,154231
16.0,154247
58.0,154305
62.0,154367
30.0,154397
24.0,154421
21.0,154442
64.0,154506
39.0,154545
23.0,154568
60.0,154628
23.0,154651
42.0,154693
45.0,154738
26.0,154764
55.0,154819
14.0,154833
35.0,154868
23.0,154891
16.0,154907
14.0,154921
29.0,154950
22.0,154972
12.0,154984
36.0,155020
33.0,155053
51.0,155104
50.0,155154
49.0,155203
14.0,155217
78.0,155295
68.0,155363
39.0,155402
18.0,155420
40.0,155460
67.0,155527
74.0,155601
20.0,155621
22.0,155643
12.0,155655
59.0,155714
11.0,155725
47.0,155772
27.0,155799
112.0,155911
13.0,155924
115.0,156039
27.0,156066
37.0,156103
25.0,156128
49.0,156177
35.0,156212
13.0,156225
47.0,156272
51.0,156323
24.0,156347
43.0,156390
40.0,156430
31.0,156461
73.0,156534
13.0,156547
90.0,156637
34.0,156671
30.0,156701
88.0,156789
17.0,156806
51.0,156857
14.0,156871
31.0,156902
16.0,156918
22.0,156940
20.0,156960
49.0,157009
55.0,157064
14.0,157078
18.0,157096
21.0,157117
59.0,157176
49.0,157225
14.0,157239
97.0,157336
176.0,157512
12.0,157524
14.0,157538
49.0,157587
23.0,157610
59.0,157669
12.0,157681
23.0,157704
25.0,157729
18.0,157747
13.0,157760
19.0,157779
10.0,157789
22.0,157811
136.0,157947
47.0,157994
55.0,158049
16.0,158065
13.0,158078
41.0,158119
14.0,158133
83.0,158216
36.0,158252
22.0,158274
38.0,158312
10.0,158322
52.0,158374
44.0,158418
32.0,158450
139.0,158589
19.0,158608
20.0,158628
31.0,158659
24.0,158683
23.0,158706
33.0,158739
45.0,158784
17.0,158801
24.0,158825
19.0,158844
132.0,158976
25.0,159001
79.0,159080
34.0,159114
25.0,159139
85.0,159224
16.0,159240
22.0,159262
15.0,159277
29.0,159306
45.0,159351
37.0,159388
13.0,159401
20.0,159421
28.0,159449
11.0,159460
18.0,159478
16.0,159494
23.0,159517
18.0,159535
74.0,159609
66.0,159675
45.0,159720
40.0,159760
13.0,159773
99.0,159872
28.0,159900
108.0,160008
34.0,160042
17.0,160059
73.0,160132
125.0,160257
61.0,160318
27.0,160345
69.0,160414
21.0,160435
23.0,160458
107.0,160565
25.0,160590
21.0,160611
28.0,160639
118.0,160757
29.0,160786
15.0,160801
16.0,160817
16.0,160833
15.0,160848
24.0,160872
31.0,160903
17.0,160920
9.0,160929
18.0,160947
22.0,160969
19.0,160988
37.0,161025
13.0,161038
30.0,161068
16.0,161084
20.0,161104
145.0,161249
69.0,161318
88.0,161406
26.0,161432
18.0,161450
17.0,161467
45.0,161512
67.0,161579
29.0,161608
20.0,161628
26.0,161654
72.0,161726
29.0,161755
29.0,161784
15.0,161799
125.0,161924
14.0,161938
30.0,161968
71.0,162039
11.0,162050
17.0,162067
14.0,162081
192.0,162273
61.0,162334
22.0,162356
213.0,162569
51.0,162620
12.0,162632
16.0,162648
17.0,162665
57.0,162722
39.0,162761
104.0,162865
27.0,162892
41.0,162933
20.0,162953
31.0,162984
15.0,162999
132.0,163131
62.0,163193
23.0,163216
60.0,163276
17.0,163293
127.0,163420
17.0,163437
19.0,163456
106.0,163562
23.0,163585
19.0,163604
15.0,163619
122.0,163741
10.0,163751
16.0,163767
18.0,163785
65.0,163850
23.0,163873
46.0,163919
53.0,163972
105.0,164077
102.0,164179
27.0,164206
22.0,164228
12.0,164240
37.0,164277
86.0,164363
44.0,164407
37.0,164444
28.0,164472
17.0,164489
20.0,164509
14.0,164523
88.0,164611
25.0,164636
79.0,164715
53.0,164768
157.0,164925
25.0,164950
45.0,164995
22.0,165017
19.0,165036
14.0,165050
38.0,165088
16.0,165104
24.0,165128
18.0,165146
16.0,165162
24.0,165186
30.0,165216
26.0,165242
16.0,165258
20.0,165278
39.0,165317
29.0,165346
21.0,165367
96.0,165463
13.0,165476
39.0,165515
75.0,165590
57.0,165647
12.0,165659
16.0,165675
38.0,165713
36.0,165749
73.0,165822
171.0,165993
19.0,166012
46.0,166058
12.0,166070
22.0,166092
33.0,166125
25.0,166150
35.0,166185
21.0,166206
12.0,166218
19.0,166237
43.0,166280
12.0,166292
67.0,166359
19.0,166378
29.0,166407
24.0,166431
43.0,166474
73.0,166547
23.0,166570
31.0,166601
42.0,166643
19.0,166662
95.0,166757
26.0,166783
23.0,166806
15.0,166821
90.0,166911
60.0,166971
40.0,167011
19.0,167030
53.0,167083
35.0,167118
45.0,167163
62.0,167225
12.0,167237
15.0,167252
56.0,167308
34.0,167342
20.0,167362
34.0,167396
43.0,167439
95.0,167534
44.0,167578
24.0,167602
24.0,167626
16.0,167642
44.0,167686
36.0,167722
14.0,167736
82.0,167818
25.0,167843
17.0,167860
34.0,167894
37.0,167931
18.0,167949
71.0,168020
29.0,168049
33.0,168082
51.0,168133
68.0,168201
75.0,168276
81.0,168357
30.0,168387
31.0,168418
20.0,168438
20.0,168458
20.0,168478
27.0,168505
21.0,168526
34.0,168560
18.0,168578
26.0,168604
51.0,168655
19.0,168674
114.0,168788
64.0,168852
61.0,168913
25.0,168938
69.0,169007
20.0,169027
13.0,169040
18.0,169058
13.0,169071
46.0,169117
35.0,169152
42.0,169194
24.0,169218
107.0,169325
16.0,169341
13.0,169354
21.0,169375
9.0,169384
12.0,169396
12.0,169408
11.0,169419
62.0,169481
31.0,169512
18.0,169530
81.0,169611
16.0,169627
91.0,169718
28.0,169746
56.0,169802
68.0,169870
194.0,170064
13.0,170077
29.0,170106
16.0,170122
29.0,170151
27.0,170178
36.0,170214
87.0,170301
63.0,170364
28.0,170392
27.0,170419
27.0,170446
39.0,170485
78.0,170563
50.0,170613
13.0,170626
16.0,170642
52.0,170694
42.0,170736
24.0,170760
17.0,170777
57.0,170834
65.0,170899
147.0,171046
17.0,171063
11.0,171074
20.0,171094
23.0,171117
20.0,171137
34.0,171171
45.0,171216
75.0,171291
86.0,171377
53.0,171430
45.0,171475
20.0,171495
19.0,171514
28.0,171542
17.0,171559
21.0,171580
12.0,171592
25.0,171617
25.0,171642
50.0,171692
18.0,171710
14.0,171724
30.0,171754
13.0,171767
12.0,171779
15.0,171794
33.0,171827
11.0,171838
17.0,171855
26.0,171881
12.0,171893
72.0,171965
92.0,172057
45.0,172102
24.0,172126
42.0,172168
23.0,172191
53.0,172244
58.0,172302
14.0,172316
20.0,172336
16.0,172352
61.0,172413
32.0,172445
26.0,172471
63.0,172534
43.0,172577
51.0,172628
26.0,172654
113.0,172767
25.0,172792
40.0,172832
12.0,172844
17.0,172861
25.0,172886
43.0,172929
29.0,172958
50.0,173008
68.0,173076
60.0,173136
23.0,173159
21.0,173180
111.0,173291
83.0,173374
17.0,173391
70.0,173461
25.0,173486
20.0,173506
24.0,173530
32.0,173562
21.0,173583
21.0,173604
18.0,173622
21.0,173643
22.0,173665
21.0,173686
25.0,173711
267.0,173978
73.0,174051
13.0,174064
35.0,174099
101.0,174200
21.0,174221
64.0,174285
29.0,174314
18.0,174332
11.0,174343
12.0,174355
9.0,174364
17.0,174381
81.0,174462
19.0,174481
14.0,174495
33.0,174528
11.0,174539
23.0,174562
35.0,174597
13.0,174610
30.0,174640
76.0,174716
20.0,174736
55.0,174791
13.0,174804
135.0,174939
33.0,174972
23.0,174995
42.0,175037
68.0,175105
45.0,175150
73.0,175223
26.0,175249
18.0,175267
18.0,175285
