Episode_Return,env_step
26.0,92939
25.0,92964
19.0,92983
20.0,93003
46.0,93049
20.0,93069
14.0,93083
12.0,93095
45.0,93140
22.0,93162
19.0,93181
58.0,93239
51.0,93290
53.0,93343
32.0,93375
19.0,93394
61.0,93455
13.0,93468
33.0,93501
16.0,93517
39.0,93556
19.0,93575
51.0,93626
35.0,93661
12.0,93673
21.0,93694
25.0,93719
11.0,93730
29.0,93759
18.0,93777
27.0,93804
21.0,93825
10.0,93835
18.0,93853
14.0,93867
14.0,93881
21.0,93902
20.0,93922
11.0,93933
18.0,93951
14.0,93965
12.0,93977
26.0,94003
12.0,94015
12.0,94027
18.0,94045
10.0,94055
34.0,94089
34.0,94123
25.0,94148
21.0,94169
15.0,94184
13.0,94197
10.0,94207
11.0,94218
17.0,94235
22.0,94257
15.0,94272
13.0,94285
31.0,94316
13.0,94329
20.0,94349
33.0,94382
37.0,94419
49.0,94468
29.0,94497
44.0,94541
43.0,94584
54.0,94638
11.0,94649
9.0,94658
19.0,94677
52.0,94729
37.0,94766
11.0,94777
50.0,94827
32.0,94859
45.0,94904
18.0,94922
15.0,94937
12.0,94949
15.0,94964
35.0,94999
13.0,95012
14.0,95026
87.0,95113
24.0,95137
39.0,95176
29.0,95205
19.0,95224
18.0,95242
32.0,95274
12.0,95286
23.0,95309
47.0,95356
63.0,95419
32.0,95451
12.0,95463
43.0,95506
16.0,95522
24.0,95546
21.0,95567
23.0,95590
33.0,95623
22.0,95645
23.0,95668
12.0,95680
12.0,95692
43.0,95735
40.0,95775
13.0,95788
11.0,95799
19.0,95818
24.0,95842
13.0,95855
37.0,95892
15.0,95907
58.0,95965
63.0,96028
24.0,96052
23.0,96075
13.0,96088
24.0,96112
31.0,96143
29.0,96172
12.0,96184
43.0,96227
22.0,96249
20.0,96269
11.0,96280
17.0,96297
14.0,96311
73.0,96384
39.0,96423
10.0,96433
41.0,96474
30.0,96504
43.0,96547
33.0,96580
45.0,96625
24.0,96649
15.0,96664
21.0,96685
19.0,96704
34.0,96738
12.0,96750
22.0,96772
15.0,96787
65.0,96852
31.0,96883
70.0,96953
16.0,96969
14.0,96983
25.0,97008
12.0,97020
26.0,97046
26.0,97072
19.0,97091
11.0,97102
33.0,97135
30.0,97165
17.0,97182
14.0,97196
33.0,97229
16.0,97245
25.0,97270
16.0,97286
36.0,97322
12.0,97334
16.0,97350
29.0,97379
48.0,97427
87.0,97514
11.0,97525
12.0,97537
35.0,97572
11.0,97583
20.0,97603
20.0,97623
13.0,97636
22.0,97658
14.0,97672
43.0,97715
24.0,97739
24.0,97763
15.0,97778
40.0,97818
11.0,97829
122.0,97951
69.0,98020
35.0,98055
47.0,98102
31.0,98133
41.0,98174
89.0,98263
24.0,98287
17.0,98304
68.0,98372
13.0,98385
24.0,98409
12.0,98421
13.0,98434
13.0,98447
13.0,98460
20.0,98480
22.0,98502
54.0,98556
42.0,98598
9.0,98607
24.0,98631
16.0,98647
21.0,98668
12.0,98680
10.0,98690
18.0,98708
12.0,98720
12.0,98732
14.0,98746
11.0,98757
28.0,98785
35.0,98820
89.0,98909
22.0,98931
75.0,99006
24.0,99030
15.0,99045
60.0,99105
23.0,99128
15.0,99143
20.0,99163
22.0,99185
37.0,99222
35.0,99257
10.0,99267
49.0,99316
23.0,99339
18.0,99357
18.0,99375
30.0,99405
18.0,99423
15.0,99438
23.0,99461
15.0,99476
18.0,99494
17.0,99511
16.0,99527
26.0,99553
9.0,99562
14.0,99576
15.0,99591
23.0,99614
15.0,99629
24.0,99653
13.0,99666
39.0,99705
19.0,99724
31.0,99755
14.0,99769
12.0,99781
29.0,99810
13.0,99823
12.0,99835
43.0,99878
14.0,99892
30.0,99922
38.0,99960
31.0,99991
18.0,100009
18.0,100027
44.0,100071
16.0,100087
26.0,100113
21.0,100134
38.0,100172
20.0,100192
18.0,100210
45.0,100255
44.0,100299
50.0,100349
23.0,100372
24.0,100396
33.0,100429
14.0,100443
10.0,100453
14.0,100467
25.0,100492
21.0,100513
55.0,100568
46.0,100614
52.0,100666
20.0,100686
16.0,100702
28.0,100730
31.0,100761
19.0,100780
34.0,100814
28.0,100842
13.0,100855
19.0,100874
11.0,100885
21.0,100906
12.0,100918
19.0,100937
16.0,100953
24.0,100977
16.0,100993
12.0,101005
15.0,101020
22.0,101042
19.0,101061
12.0,101073
50.0,101123
30.0,101153
23.0,101176
30.0,101206
18.0,101224
20.0,101244
25.0,101269
28.0,101297
61.0,101358
21.0,101379
49.0,101428
9.0,101437
14.0,101451
20.0,101471
46.0,101517
14.0,101531
64.0,101595
22.0,101617
31.0,101648
16.0,101664
26.0,101690
24.0,101714
33.0,101747
46.0,101793
30.0,101823
37.0,101860
31.0,101891
28.0,101919
19.0,101938
16.0,101954
20.0,101974
54.0,102028
21.0,102049
26.0,102075
21.0,102096
25.0,102121
24.0,102145
10.0,102155
13.0,102168
17.0,102185
19.0,102204
76.0,102280
21.0,102301
10.0,102311
12.0,102323
59.0,102382
60.0,102442
50.0,102492
34.0,102526
20.0,102546
18.0,102564
19.0,102583
54.0,102637
17.0,102654
22.0,102676
11.0,102687
16.0,102703
29.0,102732
13.0,102745
14.0,102759
38.0,102797
111.0,102908
56.0,102964
36.0,103000
32.0,103032
19.0,103051
47.0,103098
16.0,103114
20.0,103134
21.0,103155
32.0,103187
13.0,103200
64.0,103264
44.0,103308
27.0,103335
33.0,103368
21.0,103389
14.0,103403
15.0,103418
26.0,103444
13.0,103457
22.0,103479
15.0,103494
54.0,103548
18.0,103566
32.0,103598
13.0,103611
27.0,103638
36.0,103674
30.0,103704
27.0,103731
10.0,103741
15.0,103756
10.0,103766
19.0,103785
24.0,103809
20.0,103829
12.0,103841
9.0,103850
14.0,103864
23.0,103887
11.0,103898
12.0,103910
11.0,103921
14.0,103935
17.0,103952
25.0,103977
49.0,104026
26.0,104052
23.0,104075
19.0,104094
20.0,104114
14.0,104128
16.0,104144
18.0,104162
35.0,104197
21.0,104218
35.0,104253
22.0,104275
21.0,104296
38.0,104334
62.0,104396
45.0,104441
25.0,104466
30.0,104496
19.0,104515
58.0,104573
26.0,104599
62.0,104661
11.0,104672
14.0,104686
47.0,104733
25.0,104758
49.0,104807
21.0,104828
36.0,104864
17.0,104881
60.0,104941
52.0,104993
27.0,105020
14.0,105034
45.0,105079
56.0,105135
31.0,105166
18.0,105184
23.0,105207
15.0,105222
15.0,105237
18.0,105255
13.0,105268
11.0,105279
46.0,105325
22.0,105347
16.0,105363
28.0,105391
14.0,105405
27.0,105432
21.0,105453
70.0,105523
21.0,105544
10.0,105554
10.0,105564
14.0,105578
10.0,105588
16.0,105604
11.0,105615
15.0,105630
21.0,105651
10.0,105661
20.0,105681
23.0,105704
20.0,105724
34.0,105758
42.0,105800
18.0,105818
25.0,105843
17.0,105860
16.0,105876
15.0,105891
13.0,105904
17.0,105921
24.0,105945
96.0,106041
34.0,106075
98.0,106173
18.0,106191
29.0,106220
19.0,106239
25.0,106264
32.0,106296
17.0,106313
42.0,106355
42.0,106397
111.0,106508
38.0,106546
26.0,106572
22.0,106594
49.0,106643
24.0,106667
22.0,106689
27.0,106716
22.0,106738
52.0,106790
13.0,106803
25.0,106828
17.0,106845
13.0,106858
20.0,106878
14.0,106892
15.0,106907
14.0,106921
16.0,106937
14.0,106951
17.0,106968
20.0,106988
19.0,107007
67.0,107074
69.0,107143
27.0,107170
15.0,107185
16.0,107201
61.0,107262
33.0,107295
14.0,107309
22.0,107331
81.0,107412
25.0,107437
25.0,107462
15.0,107477
37.0,107514
12.0,107526
12.0,107538
14.0,107552
15.0,107567
26.0,107593
14.0,107607
95.0,107702
83.0,107785
49.0,107834
24.0,107858
20.0,107878
19.0,107897
23.0,107920
26.0,107946
20.0,107966
79.0,108045
68.0,108113
85.0,108198
16.0,108214
57.0,108271
32.0,108303
16.0,108319
21.0,108340
107.0,108447
22.0,108469
45.0,108514
31.0,108545
31.0,108576
18.0,108594
22.0,108616
20.0,108636
16.0,108652
19.0,108671
32.0,108703
32.0,108735
18.0,108753
37.0,108790
22.0,108812
13.0,108825
48.0,108873
22.0,108895
72.0,108967
19.0,108986
27.0,109013
14.0,109027
22.0,109049
25.0,109074
15.0,109089
24.0,109113
28.0,109141
13.0,109154
11.0,109165
23.0,109188
24.0,109212
9.0,109221
15.0,109236
18.0,109254
20.0,109274
18.0,109292
33.0,109325
11.0,109336
38.0,109374
13.0,109387
21.0,109408
17.0,109425
25.0,109450
16.0,109466
18.0,109484
17.0,109501
33.0,109534
33.0,109567
35.0,109602
23.0,109625
47.0,109672
25.0,109697
49.0,109746
12.0,109758
10.0,109768
34.0,109802
19.0,109821
46.0,109867
52.0,109919
82.0,110001
25.0,110026
59.0,110085
37.0,110122
41.0,110163
10.0,110173
32.0,110205
54.0,110259
19.0,110278
24.0,110302
16.0,110318
15.0,110333
35.0,110368
44.0,110412
27.0,110439
17.0,110456
36.0,110492
63.0,110555
29.0,110584
60.0,110644
15.0,110659
20.0,110679
15.0,110694
29.0,110723
18.0,110741
26.0,110767
17.0,110784
23.0,110807
40.0,110847
21.0,110868
25.0,110893
37.0,110930
12.0,110942
30.0,110972
49.0,111021
23.0,111044
37.0,111081
21.0,111102
15.0,111117
25.0,111142
17.0,111159
16.0,111175
13.0,111188
31.0,111219
57.0,111276
12.0,111288
30.0,111318
16.0,111334
20.0,111354
20.0,111374
19.0,111393
23.0,111416
48.0,111464
15.0,111479
10.0,111489
19.0,111508
70.0,111578
46.0,111624
12.0,111636
26.0,111662
20.0,111682
18.0,111700
63.0,111763
32.0,111795
41.0,111836
83.0,111919
54.0,111973
97.0,112070
28.0,112098
51.0,112149
49.0,112198
38.0,112236
16.0,112252
25.0,112277
43.0,112320
12.0,112332
25.0,112357
61.0,112418
23.0,112441
17.0,112458
57.0,112515
41.0,112556
124.0,112680
65.0,112745
16.0,112761
20.0,112781
21.0,112802
85.0,112887
36.0,112923
19.0,112942
22.0,112964
11.0,112975
14.0,112989
15.0,113004
14.0,113018
30.0,113048
25.0,113073
23.0,113096
44.0,113140
12.0,113152
18.0,113170
25.0,113195
23.0,113218
10.0,113228
25.0,113253
41.0,113294
46.0,113340
54.0,113394
82.0,113476
32.0,113508
35.0,113543
23.0,113566
12.0,113578
15.0,113593
19.0,113612
23.0,113635
22.0,113657
23.0,113680
99.0,113779
46.0,113825
45.0,113870
13.0,113883
49.0,113932
29.0,113961
32.0,113993
124.0,114117
61.0,114178
39.0,114217
40.0,114257
76.0,114333
19.0,114352
25.0,114377
43.0,114420
38.0,114458
54.0,114512
24.0,114536
54.0,114590
60.0,114650
11.0,114661
55.0,114716
22.0,114738
28.0,114766
51.0,114817
17.0,114834
64.0,114898
14.0,114912
26.0,114938
19.0,114957
32.0,114989
22.0,115011
26.0,115037
17.0,115054
70.0,115124
13.0,115137
15.0,115152
52.0,115204
50.0,115254
13.0,115267
18.0,115285
28.0,115313
21.0,115334
14.0,115348
24.0,115372
22.0,115394
12.0,115406
41.0,115447
32.0,115479
34.0,115513
28.0,115541
31.0,115572
39.0,115611
61.0,115672
19.0,115691
33.0,115724
38.0,115762
123.0,115885
29.0,115914
27.0,115941
16.0,115957
17.0,115974
20.0,115994
15.0,116009
34.0,116043
21.0,116064
29.0,116093
18.0,116111
46.0,116157
13.0,116170
14.0,116184
62.0,116246
36.0,116282
17.0,116299
10.0,116309
15.0,116324
40.0,116364
19.0,116383
31.0,116414
56.0,116470
43.0,116513
52.0,116565
65.0,116630
22.0,116652
12.0,116664
17.0,116681
58.0,116739
64.0,116803
14.0,116817
15.0,116832
12.0,116844
12.0,116856
25.0,116881
10.0,116891
23.0,116914
18.0,116932
18.0,116950
18.0,116968
26.0,116994
47.0,117041
31.0,117072
26.0,117098
36.0,117134
18.0,117152
15.0,117167
17.0,117184
13.0,117197
26.0,117223
21.0,117244
25.0,117269
37.0,117306
18.0,117324
15.0,117339
19.0,117358
14.0,117372
38.0,117410
11.0,117421
17.0,117438
17.0,117455
11.0,117466
9.0,117475
15.0,117490
19.0,117509
37.0,117546
27.0,117573
76.0,117649
33.0,117682
37.0,117719
21.0,117740
33.0,117773
16.0,117789
19.0,117808
29.0,117837
21.0,117858
30.0,117888
45.0,117933
23.0,117956
36.0,117992
17.0,118009
29.0,118038
27.0,118065
20.0,118085
40.0,118125
45.0,118170
18.0,118188
9.0,118197
28.0,118225
13.0,118238
36.0,118274
14.0,118288
12.0,118300
27.0,118327
12.0,118339
16.0,118355
18.0,118373
25.0,118398
24.0,118422
26.0,118448
83.0,118531
10.0,118541
22.0,118563
10.0,118573
20.0,118593
19.0,118612
16.0,118628
34.0,118662
33.0,118695
16.0,118711
32.0,118743
13.0,118756
18.0,118774
13.0,118787
82.0,118869
27.0,118896
33.0,118929
15.0,118944
10.0,118954
36.0,118990
25.0,119015
41.0,119056
12.0,119068
16.0,119084
29.0,119113
19.0,119132
30.0,119162
67.0,119229
17.0,119246
17.0,119263
13.0,119276
70.0,119346
27.0,119373
39.0,119412
16.0,119428
15.0,119443
13.0,119456
24.0,119480
22.0,119502
13.0,119515
18.0,119533
17.0,119550
27.0,119577
50.0,119627
43.0,119670
13.0,119683
13.0,119696
74.0,119770
24.0,119794
39.0,119833
29.0,119862
14.0,119876
23.0,119899
16.0,119915
15.0,119930
40.0,119970
27.0,119997
24.0,120021
22.0,120043
59.0,120102
25.0,120127
32.0,120159
42.0,120201
14.0,120215
15.0,120230
13.0,120243
23.0,120266
14.0,120280
15.0,120295
19.0,120314
25.0,120339
55.0,120394
24.0,120418
14.0,120432
14.0,120446
30.0,120476
17.0,120493
56.0,120549
81.0,120630
44.0,120674
73.0,120747
77.0,120824
82.0,120906
45.0,120951
58.0,121009
39.0,121048
27.0,121075
21.0,121096
78.0,121174
33.0,121207
15.0,121222
17.0,121239
80.0,121319
79.0,121398
9.0,121407
57.0,121464
23.0,121487
17.0,121504
79.0,121583
31.0,121614
18.0,121632
36.0,121668
42.0,121710
29.0,121739
14.0,121753
24.0,121777
18.0,121795
27.0,121822
19.0,121841
19.0,121860
34.0,121894
18.0,121912
17.0,121929
17.0,121946
25.0,121971
56.0,122027
13.0,122040
50.0,122090
38.0,122128
24.0,122152
32.0,122184
15.0,122199
103.0,122302
10.0,122312
47.0,122359
20.0,122379
43.0,122422
47.0,122469
39.0,122508
16.0,122524
52.0,122576
26.0,122602
44.0,122646
108.0,122754
20.0,122774
104.0,122878
18.0,122896
26.0,122922
33.0,122955
25.0,122980
29.0,123009
15.0,123024
77.0,123101
22.0,123123
14.0,123137
26.0,123163
26.0,123189
15.0,123204
33.0,123237
24.0,123261
20.0,123281
19.0,123300
16.0,123316
27.0,123343
16.0,123359
28.0,123387
35.0,123422
35.0,123457
20.0,123477
18.0,123495
14.0,123509
9.0,123518
40.0,123558
34.0,123592
92.0,123684
54.0,123738
47.0,123785
33.0,123818
17.0,123835
37.0,123872
63.0,123935
18.0,123953
19.0,123972
9.0,123981
21.0,124002
19.0,124021
12.0,124033
31.0,124064
19.0,124083
17.0,124100
15.0,124115
22.0,124137
14.0,124151
18.0,124169
61.0,124230
109.0,124339
55.0,124394
51.0,124445
27.0,124472
21.0,124493
19.0,124512
24.0,124536
36.0,124572
22.0,124594
43.0,124637
24.0,124661
111.0,124772
18.0,124790
21.0,124811
14.0,124825
63.0,124888
13.0,124901
55.0,124956
10.0,124966
36.0,125002
121.0,125123
19.0,125142
33.0,125175
27.0,125202
21.0,125223
12.0,125235
12.0,125247
11.0,125258
37.0,125295
28.0,125323
12.0,125335
23.0,125358
13.0,125371
18.0,125389
48.0,125437
21.0,125458
11.0,125469
28.0,125497
57.0,125554
15.0,125569
41.0,125610
24.0,125634
53.0,125687
83.0,125770
19.0,125789
15.0,125804
19.0,125823
17.0,125840
25.0,125865
12.0,125877
9.0,125886
19.0,125905
11.0,125916
16.0,125932
11.0,125943
21.0,125964
11.0,125975
17.0,125992
37.0,126029
61.0,126090
12.0,126102
20.0,126122
21.0,126143
10.0,126153
14.0,126167
13.0,126180
10.0,126190
15.0,126205
14.0,126219
18.0,126237
19.0,126256
15.0,126271
30.0,126301
24.0,126325
52.0,126377
41.0,126418
14.0,126432
32.0,126464
16.0,126480
17.0,126497
37.0,126534
12.0,126546
19.0,126565
45.0,126610
43.0,126653
19.0,126672
58.0,126730
108.0,126838
12.0,126850
46.0,126896
16.0,126912
13.0,126925
42.0,126967
23.0,126990
37.0,127027
15.0,127042
30.0,127072
31.0,127103
10.0,127113
23.0,127136
26.0,127162
76.0,127238
16.0,127254
18.0,127272
19.0,127291
65.0,127356
20.0,127376
120.0,127496
20.0,127516
65.0,127581
10.0,127591
31.0,127622
16.0,127638
45.0,127683
72.0,127755
55.0,127810
114.0,127924
72.0,127996
15.0,128011
28.0,128039
14.0,128053
26.0,128079
12.0,128091
34.0,128125
18.0,128143
22.0,128165
102.0,128267
25.0,128292
45.0,128337
39.0,128376
12.0,128388
35.0,128423
25.0,128448
23.0,128471
19.0,128490
49.0,128539
22.0,128561
25.0,128586
20.0,128606
36.0,128642
29.0,128671
40.0,128711
75.0,128786
44.0,128830
70.0,128900
48.0,128948
25.0,128973
32.0,129005
11.0,129016
44.0,129060
13.0,129073
53.0,129126
12.0,129138
11.0,129149
12.0,129161
23.0,129184
76.0,129260
14.0,129274
15.0,129289
16.0,129305
11.0,129316
24.0,129340
86.0,129426
21.0,129447
17.0,129464
21.0,129485
15.0,129500
22.0,129522
15.0,129537
12.0,129549
22.0,129571
22.0,129593
11.0,129604
60.0,129664
52.0,129716
36.0,129752
25.0,129777
18.0,129795
9.0,129804
19.0,129823
14.0,129837
33.0,129870
78.0,129948
78.0,130026
16.0,130042
10.0,130052
13.0,130065
40.0,130105
18.0,130123
20.0,130143
12.0,130155
12.0,130167
70.0,130237
14.0,130251
58.0,130309
16.0,130325
29.0,130354
47.0,130401
31.0,130432
33.0,130465
67.0,130532
48.0,130580
15.0,130595
94.0,130689
16.0,130705
13.0,130718
18.0,130736
17.0,130753
30.0,130783
18.0,130801
37.0,130838
21.0,130859
45.0,130904
13.0,130917
19.0,130936
20.0,130956
16.0,130972
12.0,130984
27.0,131011
49.0,131060
14.0,131074
30.0,131104
19.0,131123
17.0,131140
38.0,131178
55.0,131233
21.0,131254
23.0,131277
26.0,131303
18.0,131321
27.0,131348
27.0,131375
26.0,131401
31.0,131432
28.0,131460
14.0,131474
10.0,131484
25.0,131509
15.0,131524
12.0,131536
12.0,131548
33.0,131581
10.0,131591
12.0,131603
26.0,131629
12.0,131641
11.0,131652
17.0,131669
37.0,131706
16.0,131722
15.0,131737
10.0,131747
10.0,131757
18.0,131775
18.0,131793
26.0,131819
14.0,131833
28.0,131861
19.0,131880
14.0,131894
32.0,131926
29.0,131955
33.0,131988
20.0,132008
58.0,132066
49.0,132115
47.0,132162
18.0,132180
12.0,132192
18.0,132210
33.0,132243
16.0,132259
16.0,132275
21.0,132296
33.0,132329
15.0,132344
12.0,132356
14.0,132370
12.0,132382
25.0,132407
14.0,132421
16.0,132437
16.0,132453
14.0,132467
40.0,132507
34.0,132541
54.0,132595
34.0,132629
17.0,132646
14.0,132660
13.0,132673
64.0,132737
23.0,132760
27.0,132787
31.0,132818
26.0,132844
29.0,132873
18.0,132891
61.0,132952
26.0,132978
52.0,133030
12.0,133042
61.0,133103
16.0,133119
45.0,133164
37.0,133201
24.0,133225
18.0,133243
30.0,133273
69.0,133342
29.0,133371
40.0,133411
22.0,133433
17.0,133450
14.0,133464
16.0,133480
29.0,133509
32.0,133541
64.0,133605
30.0,133635
13.0,133648
18.0,133666
11.0,133677
43.0,133720
18.0,133738
83.0,133821
39.0,133860
36.0,133896
25.0,133921
22.0,133943
29.0,133972
19.0,133991
33.0,134024
25.0,134049
19.0,134068
31.0,134099
11.0,134110
19.0,134129
40.0,134169
88.0,134257
23.0,134280
18.0,134298
22.0,134320
61.0,134381
36.0,134417
11.0,134428
13.0,134441
11.0,134452
15.0,134467
29.0,134496
8.0,134504
10.0,134514
10.0,134524
10.0,134534
29.0,134563
19.0,134582
14.0,134596
14.0,134610
20.0,134630
18.0,134648
62.0,134710
14.0,134724
34.0,134758
35.0,134793
61.0,134854
18.0,134872
50.0,134922
17.0,134939
76.0,135015
23.0,135038
39.0,135077
20.0,135097
36.0,135133
35.0,135168
23.0,135191
33.0,135224
43.0,135267
10.0,135277
17.0,135294
46.0,135340
47.0,135387
33.0,135420
38.0,135458
72.0,135530
46.0,135576
72.0,135648
45.0,135693
13.0,135706
60.0,135766
85.0,135851
41.0,135892
39.0,135931
37.0,135968
31.0,135999
22.0,136021
75.0,136096
15.0,136111
28.0,136139
14.0,136153
26.0,136179
20.0,136199
28.0,136227
12.0,136239
18.0,136257
14.0,136271
11.0,136282
16.0,136298
15.0,136313
14.0,136327
15.0,136342
18.0,136360
87.0,136447
17.0,136464
15.0,136479
10.0,136489
16.0,136505
19.0,136524
11.0,136535
18.0,136553
17.0,136570
16.0,136586
14.0,136600
19.0,136619
24.0,136643
24.0,136667
20.0,136687
21.0,136708
10.0,136718
10.0,136728
15.0,136743
39.0,136782
17.0,136799
21.0,136820
16.0,136836
30.0,136866
18.0,136884
13.0,136897
17.0,136914
9.0,136923
12.0,136935
20.0,136955
14.0,136969
21.0,136990
29.0,137019
13.0,137032
12.0,137044
11.0,137055
14.0,137069
26.0,137095
10.0,137105
13.0,137118
29.0,137147
19.0,137166
11.0,137177
22.0,137199
26.0,137225
14.0,137239
17.0,137256
21.0,137277
12.0,137289
13.0,137302
26.0,137328
21.0,137349
24.0,137373
15.0,137388
69.0,137457
51.0,137508
18.0,137526
70.0,137596
42.0,137638
20.0,137658
24.0,137682
75.0,137757
17.0,137774
85.0,137859
81.0,137940
15.0,137955
100.0,138055
60.0,138115
74.0,138189
71.0,138260
40.0,138300
20.0,138320
34.0,138354
47.0,138401
154.0,138555
15.0,138570
11.0,138581
21.0,138602
13.0,138615
24.0,138639
25.0,138664
96.0,138760
124.0,138884
43.0,138927
49.0,138976
25.0,139001
43.0,139044
45.0,139089
35.0,139124
40.0,139164
74.0,139238
37.0,139275
90.0,139365
31.0,139396
15.0,139411
13.0,139424
44.0,139468
26.0,139494
14.0,139508
74.0,139582
16.0,139598
18.0,139616
58.0,139674
31.0,139705
59.0,139764
24.0,139788
15.0,139803
14.0,139817
11.0,139828
17.0,139845
18.0,139863
14.0,139877
28.0,139905
30.0,139935
13.0,139948
19.0,139967
12.0,139979
36.0,140015
23.0,140038
23.0,140061
73.0,140134
36.0,140170
82.0,140252
74.0,140326
25.0,140351
46.0,140397
16.0,140413
28.0,140441
39.0,140480
71.0,140551
27.0,140578
30.0,140608
20.0,140628
62.0,140690
21.0,140711
65.0,140776
45.0,140821
55.0,140876
45.0,140921
78.0,140999
18.0,141017
53.0,141070
46.0,141116
28.0,141144
30.0,141174
38.0,141212
15.0,141227
31.0,141258
23.0,141281
16.0,141297
21.0,141318
27.0,141345
15.0,141360
12.0,141372
15.0,141387
28.0,141415
18.0,141433
31.0,141464
68.0,141532
9.0,141541
20.0,141561
26.0,141587
11.0,141598
24.0,141622
10.0,141632
15.0,141647
16.0,141663
22.0,141685
31.0,141716
21.0,141737
16.0,141753
89.0,141842
16.0,141858
24.0,141882
26.0,141908
13.0,141921
61.0,141982
13.0,141995
23.0,142018
13.0,142031
30.0,142061
55.0,142116
54.0,142170
67.0,142237
27.0,142264
10.0,142274
10.0,142284
13.0,142297
103.0,142400
30.0,142430
22.0,142452
90.0,142542
68.0,142610
22.0,142632
18.0,142650
38.0,142688
21.0,142709
15.0,142724
71.0,142795
25.0,142820
19.0,142839
27.0,142866
44.0,142910
26.0,142936
57.0,142993
19.0,143012
55.0,143067
62.0,143129
43.0,143172
12.0,143184
14.0,143198
13.0,143211
35.0,143246
37.0,143283
26.0,143309
12.0,143321
23.0,143344
100.0,143444
32.0,143476
25.0,143501
14.0,143515
14.0,143529
20.0,143549
10.0,143559
25.0,143584
28.0,143612
18.0,143630
17.0,143647
36.0,143683
25.0,143708
41.0,143749
25.0,143774
14.0,143788
12.0,143800
90.0,143890
13.0,143903
28.0,143931
54.0,143985
20.0,144005
54.0,144059
48.0,144107
16.0,144123
35.0,144158
84.0,144242
47.0,144289
49.0,144338
17.0,144355
26.0,144381
17.0,144398
39.0,144437
55.0,144492
35.0,144527
23.0,144550
23.0,144573
21.0,144594
41.0,144635
21.0,144656
36.0,144692
16.0,144708
43.0,144751
31.0,144782
18.0,144800
59.0,144859
92.0,144951
24.0,144975
18.0,144993
22.0,145015
30.0,145045
26.0,145071
17.0,145088
14.0,145102
30.0,145132
17.0,145149
21.0,145170
39.0,145209
18.0,145227
57.0,145284
53.0,145337
20.0,145357
9.0,145366
39.0,145405
21.0,145426
27.0,145453
61.0,145514
39.0,145553
65.0,145618
60.0,145678
17.0,145695
30.0,145725
48.0,145773
43.0,145816
27.0,145843
16.0,145859
19.0,145878
50.0,145928
113.0,146041
19.0,146060
51.0,146111
41.0,146152
52.0,146204
85.0,146289
78.0,146367
15.0,146382
95.0,146477
66.0,146543
71.0,146614
63.0,146677
14.0,146691
10.0,146701
19.0,146720
24.0,146744
28.0,146772
46.0,146818
36.0,146854
20.0,146874
15.0,146889
39.0,146928
44.0,146972
33.0,147005
9.0,147014
14.0,147028
75.0,147103
39.0,147142
49.0,147191
19.0,147210
73.0,147283
29.0,147312
16.0,147328
24.0,147352
49.0,147401
64.0,147465
23.0,147488
21.0,147509
93.0,147602
45.0,147647
27.0,147674
47.0,147721
76.0,147797
40.0,147837
29.0,147866
76.0,147942
15.0,147957
45.0,148002
33.0,148035
99.0,148134
145.0,148279
59.0,148338
20.0,148358
15.0,148373
17.0,148390
27.0,148417
36.0,148453
19.0,148472
30.0,148502
12.0,148514
18.0,148532
17.0,148549
24.0,148573
16.0,148589
21.0,148610
95.0,148705
14.0,148719
75.0,148794
69.0,148863
37.0,148900
41.0,148941
10.0,148951
90.0,149041
22.0,149063
56.0,149119
34.0,149153
36.0,149189
24.0,149213
13.0,149226
29.0,149255
52.0,149307
37.0,149344
21.0,149365
24.0,149389
29.0,149418
67.0,149485
19.0,149504
77.0,149581
59.0,149640
52.0,149692
144.0,149836
35.0,149871
89.0,149960
17.0,149977
27.0,150004
20.0,150024
11.0,150035
23.0,150058
13.0,150071
26.0,150097
34.0,150131
29.0,150160
27.0,150187
23.0,150210
31.0,150241
18.0,150259
88.0,150347
14.0,150361
23.0,150384
28.0,150412
16.0,150428
27.0,150455
12.0,150467
12.0,150479
41.0,150520
167.0,150687
24.0,150711
23.0,150734
79.0,150813
24.0,150837
14.0,150851
61.0,150912
31.0,150943
14.0,150957
13.0,150970
15.0,150985
13.0,150998
46.0,151044
120.0,151164
19.0,151183
72.0,151255
91.0,151346
21.0,151367
25.0,151392
116.0,151508
43.0,151551
27.0,151578
27.0,151605
26.0,151631
14.0,151645
27.0,151672
23.0,151695
15.0,151710
34.0,151744
11.0,151755
16.0,151771
22.0,151793
82.0,151875
61.0,151936
85.0,152021
21.0,152042
21.0,152063
60.0,152123
30.0,152153
36.0,152189
18.0,152207
45.0,152252
27.0,152279
28.0,152307
23.0,152330
18.0,152348
38.0,152386
87.0,152473
26.0,152499
27.0,152526
21.0,152547
28.0,152575
81.0,152656
17.0,152673
55.0,152728
15.0,152743
16.0,152759
93.0,152852
39.0,152891
15.0,152906
11.0,152917
15.0,152932
18.0,152950
16.0,152966
16.0,152982
33.0,153015
14.0,153029
19.0,153048
28.0,153076
22.0,153098
59.0,153157
17.0,153174
21.0,153195
14.0,153209
16.0,153225
13.0,153238
12.0,153250
52.0,153302
11.0,153313
14.0,153327
107.0,153434
40.0,153474
38.0,153512
18.0,153530
17.0,153547
15.0,153562
21.0,153583
19.0,153602
14.0,153616
55.0,153671
14.0,153685
69.0,153754
21.0,153775
